dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,MCD,2020-08-08 20:00:00,"{""base_strategy"": ""mean""}",-0.23358817275575097,0.09899446981555032,-0.10642339319032813
MetroPT3,MCD,2020-08-09 00:00:00,"{""base_strategy"": ""mean""}",-0.5711719622294773,0.09758801794230866,-0.10491356468749508
MetroPT3,MCD,2020-08-10 11:30:00,"{""base_strategy"": ""mean""}",-0.9987496560036301,-0.9999671257043942,-0.9999954780707486
MetroPT3,MCD,2020-08-12 23:00:00,"{""base_strategy"": ""mean""}",-0.110752159922572,0.09552374918233698,-0.1030408700272527
MetroPT3,MCD,2020-08-12 23:30:00,"{""base_strategy"": ""mean""}",-0.49933746325560097,0.10242174352102007,-0.10979018369864639
MetroPT3,MCD,2020-08-14 23:00:00,"{""base_strategy"": ""mean""}",-0.3235725454008767,-0.09697330179379318,-0.1044242583787757
MetroPT3,MCD,2020-08-15 00:00:00,"{""base_strategy"": ""mean""}",-0.17774976442029683,-0.09697330179379318,-0.1044242583787757
MetroPT3,MCD,2020-08-15 05:30:00,"{""base_strategy"": ""mean""}",-0.15619690162298058,-0.08065996617807675,-0.0876273492698185
MetroPT3,MCD,2020-08-15 08:30:00,"{""base_strategy"": ""mean""}",-0.3408284053420478,0.04708960659268385,-0.05410958574140041
MetroPT3,MCD,2020-08-19 00:30:00,"{""base_strategy"": ""mean""}",-0.3842008179509582,0.10092493307993705,-0.10825907565024165
MetroPT3,MCD,2020-08-19 11:00:00,"{""base_strategy"": ""mean""}",-0.08173328509620038,0.12244149423172157,-0.13144394355601377
MetroPT3,MCD,2020-08-22 12:30:00,"{""base_strategy"": ""mean""}",0.02740692033671208,0.08982397278053873,-0.09748599322484394
MetroPT3,MCD,2020-08-24 06:30:00,"{""base_strategy"": ""mean""}",-0.2626432283596517,0.10334843838060093,-0.11073359692626472
MetroPT3,MCD,2020-08-24 10:00:00,"{""base_strategy"": ""mean""}",-0.056523408689743336,0.08479018671366254,-0.09206713166797262
MetroPT3,MCD,2020-08-30 08:30:00,"{""base_strategy"": ""mean""}",-0.3233966845796478,0.07303784503745539,-0.07998024111081095
MetroPT3,MCD,2020-08-30 19:00:00,"{""base_strategy"": ""mean""}",-0.4691069304583992,0.07580147289260081,-0.08277337866594982
MetroPT3,VAE,2020-07-08 17:30:00,"{""base_strategy"": ""mean""}",-0.16020105962584075,-0.4178400429104511,-0.28319819256187184
MetroPT3,VAE,2020-07-08 18:30:00,"{""base_strategy"": ""mean""}",-0.04609937146983259,-0.6486443334268314,-0.5264302366330303
MetroPT3,VAE,2020-07-15 16:00:00,"{""base_strategy"": ""mean""}",-0.25333701476198617,0.014153645663524209,-0.8740632646653179
MetroPT3,VAE,2020-07-15 17:00:00,"{""base_strategy"": ""mean""}",-0.2402453741317045,-0.1785363750725752,-0.8856586067579464
MetroPT3,VAE,2020-07-15 17:30:00,"{""base_strategy"": ""mean""}",-0.868351105357238,-0.26321597819855785,-0.9822101294235842
MetroPT3,VAE,2020-07-15 18:00:00,"{""base_strategy"": ""mean""}",-0.9164863168842514,-0.32826033725878984,-0.985616635930738
MetroPT3,VAE,2020-07-15 18:30:00,"{""base_strategy"": ""mean""}",-0.9331599501942365,-0.3515389099575191,-0.9838841044619578
MetroPT3,VAE,2020-07-15 19:00:00,"{""base_strategy"": ""mean""}",-0.2613428550156715,-0.34624821054120286,-0.49372010076400763
MetroPT3,VAE,2020-07-17 04:00:00,"{""base_strategy"": ""mean""}",0.3364739384118222,-0.3027662509641543,0.9845239796309199
MetroPT3,VAE,2020-07-17 04:30:00,"{""base_strategy"": ""mean""}",0.32654072861596584,-0.3072871331773908,0.9837917926160149
MetroPT3,VAE,2020-07-17 05:00:00,"{""base_strategy"": ""mean""}",-0.825065075962933,-0.1586748375546292,-0.9848427804430833
MetroPT3,VAE,2020-07-17 05:30:00,"{""base_strategy"": ""mean""}",-0.9158288648289196,-0.3119765382645508,-0.9864822858293302
MetroPT3,VAE,2020-07-17 07:30:00,"{""base_strategy"": ""mean""}",-0.8975159551151075,-0.2858982093313329,-0.9826922735259039
MetroPT3,VAE,2020-07-24 23:30:00,"{""base_strategy"": ""mean""}",-0.030815733529065754,-0.3126353079626668,0.2966266371108864
MetroPT3,VAE,2020-07-25 00:00:00,"{""base_strategy"": ""mean""}",-0.16378810079616943,-0.053857003481175954,0.48695056805703296
MetroPT3,VAE,2020-07-29 00:00:00,"{""base_strategy"": ""mean""}",-0.1002285021101207,-0.4834059467740353,0.4425879284733489
MetroPT3,VAE,2020-07-29 00:30:00,"{""base_strategy"": ""mean""}",-0.12579854920090294,-0.45686515387373655,0.4086775840585319
MetroPT3,VAE,2020-07-29 01:00:00,"{""base_strategy"": ""mean""}",-0.18453776352770462,-0.1935971961240745,0.3701096248033259
MetroPT3,VAE,2020-07-31 06:00:00,"{""base_strategy"": ""mean""}",-0.8224749895008018,0.03038915672287655,-0.9847445327807551
MetroPT3,VAE,2020-08-03 02:00:00,"{""base_strategy"": ""mean""}",-0.2391794596505076,-0.21505469767441143,0.3491572598617573
MetroPT3,VAE,2020-08-03 05:00:00,"{""base_strategy"": ""mean""}",-0.16486735837688715,-0.4088743419443217,0.1769996084697065
MetroPT3,VAE,2020-08-03 05:30:00,"{""base_strategy"": ""mean""}",-0.11660517847435867,-0.5799062658906783,0.4389921789085225
MetroPT3,VAE,2020-08-03 06:00:00,"{""base_strategy"": ""mean""}",-0.22203358499134107,-0.6999982997388223,0.32204934889132636
MetroPT3,VAE,2020-08-05 08:30:00,"{""base_strategy"": ""mean""}",-0.8991516894020487,-0.11366730209864412,-0.9777942328045983
MetroPT3,VAE,2020-08-07 04:30:00,"{""base_strategy"": ""mean""}",-0.1350846578132583,0.4943676004757627,-0.9969760412764479
MetroPT3,VAE,2020-08-08 16:00:00,"{""base_strategy"": ""mean""}",-0.05964246374178597,0.5276832520379937,-0.9981897773386338
MetroPT3,VAE,2020-08-08 20:00:00,"{""base_strategy"": ""mean""}",-0.14427726888277095,0.5814445697200673,-0.9985640285304581
MetroPT3,VAE,2020-08-09 00:00:00,"{""base_strategy"": ""mean""}",-0.14394889941852693,0.675178686035685,-0.9985758484634123
MetroPT3,VAE,2020-08-10 11:30:00,"{""base_strategy"": ""mean""}",-0.22087956598344557,0.3063182137715458,-0.9888789529924742
MetroPT3,VAE,2020-08-12 23:00:00,"{""base_strategy"": ""mean""}",-0.12870050938655697,0.5747132798953473,-0.9976895064972884
MetroPT3,VAE,2020-08-12 23:30:00,"{""base_strategy"": ""mean""}",-0.16645553637116248,0.8743063239883473,-0.9988087604241341
MetroPT3,VAE,2020-08-14 23:00:00,"{""base_strategy"": ""mean""}",-0.14347913219528852,0.8212889106268528,-0.9987217295902371
MetroPT3,VAE,2020-08-15 00:00:00,"{""base_strategy"": ""mean""}",-0.1312811664891896,0.8185796816348988,-0.9986086724571531
MetroPT3,VAE,2020-08-15 05:30:00,"{""base_strategy"": ""mean""}",-0.2420772529919684,-0.5785247856651536,0.3432876821577179
MetroPT3,VAE,2020-08-15 08:30:00,"{""base_strategy"": ""mean""}",-0.3295730326804504,-0.05378987327325689,-0.8759570438439654
MetroPT3,VAE,2020-08-19 00:30:00,"{""base_strategy"": ""mean""}",-0.14657128527540658,0.859407264827675,-0.9989611621336459
MetroPT3,VAE,2020-08-19 11:00:00,"{""base_strategy"": ""mean""}",-0.19089982298801905,0.5037209566591672,-0.9968722035794336
MetroPT3,VAE,2020-08-22 12:30:00,"{""base_strategy"": ""mean""}",-0.07742424454743546,0.48774725313487205,-0.9973484924057062
MetroPT3,VAE,2020-08-24 06:30:00,"{""base_strategy"": ""mean""}",-0.15296707907462093,0.8402818889181836,-0.9988187050636358
MetroPT3,VAE,2020-08-24 10:00:00,"{""base_strategy"": ""mean""}",-0.08656585743306472,0.7214265488910978,-0.9987784829459708
MetroPT3,VAE,2020-08-30 08:30:00,"{""base_strategy"": ""mean""}",-0.1592073287861506,-0.1689615861622871,0.45116622313103844
MetroPT3,VAE,2020-08-30 19:00:00,"{""base_strategy"": ""mean""}",-0.0667224950027292,-0.5538930713372947,0.12258140004086632
